"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Gene"
"3855","ENSMUSG00000024479.3",336.898480819745,0.152869282243281,0.269318977167239,0.567614224037223,0.570296946578967,0.77597167738325,"ENSMUSG00000024479.3","MAL2"
"3856","ENSMUSG00000024480.9",291.566411492776,0.0616014584596556,0.216590942145516,0.284413825663442,0.776093264959478,0.896261747901167,"ENSMUSG00000024480.9","AP3S1"
"3857","ENSMUSG00000024481.5",59.453755377098,1.22711390189971,0.318929011474401,3.84760826939762,0.000119276570147821,0.00752687017011075,"ENSMUSG00000024481.5","LVRN"
"3858","ENSMUSG00000024483.19",1150.59216388658,0.150750461582963,0.0989268813138644,1.52385741449464,0.127544333467069,0.377915652214568,"ENSMUSG00000024483.19","ANKHD1"
"3859","ENSMUSG00000024485.16",2.48057062838478,-1.63532415138897,1.48429483107165,-1.10175156387783,0.27056969300427,NA,"ENSMUSG00000024485.16","SLC4A9"
"3860","ENSMUSG00000024486.6",74.3355624194435,-0.355065716460753,0.553861211580907,-0.641073447709536,0.521474964501351,0.742756392028716,"ENSMUSG00000024486.6","HBEGF"
"3861","ENSMUSG00000024487.5",401.082469822253,-0.107418662622768,0.139740778918348,-0.768699469505129,0.442071739917429,0.687226939886732,"ENSMUSG00000024487.5","YIPF5"
"3862","ENSMUSG00000024491.16",688.984345323007,-0.0546852225387057,0.12314506642815,-0.444071566363662,0.656990842940904,0.831783417170646,"ENSMUSG00000024491.16","RBM27"
"3863","ENSMUSG00000024493.9",628.029173222851,0.274172155802719,0.133707228869845,2.05054100754423,0.0403116663786981,0.216457094273187,"ENSMUSG00000024493.9","LARS"
"3864","ENSMUSG00000024498.16",1112.24327681919,-0.347854898348202,0.131403128721427,-2.64723451970196,0.00811530516599532,0.0979098413792653,"ENSMUSG00000024498.16","TCERG1"
"3865","ENSMUSG00000024500.19",180.869688683624,0.342691390579126,0.239664682675905,1.42987855679405,0.152751877405492,0.41224260852795,"ENSMUSG00000024500.19","PPP2R2B"
"3866","ENSMUSG00000024501.20",182.884123149238,0.858188416675664,0.325298957488515,2.63815298795098,0.00833589658868286,0.0991698385968386,"ENSMUSG00000024501.20","DPYSL3"
"3867","ENSMUSG00000024503.3",8.13194628631619,-6.00801113535754,4.08501685368501,-1.47074329202285,NA,NA,"ENSMUSG00000024503.3","SPINK1"
"3868","ENSMUSG00000024505.16",41.3712981408937,-0.199307991252324,0.382424928887393,-0.521168930676618,0.602249095665248,0.796586746981638,"ENSMUSG00000024505.16","DTWD2"
"3869","ENSMUSG00000024507.6",593.563129021636,-0.00935937838963564,0.117107171575659,-0.0799214793057215,0.936299706456765,0.973060866664874,"ENSMUSG00000024507.6","HSD17B4"
"3870","ENSMUSG00000024511.15",144.091495013591,-0.00212350092781255,0.261518309101683,-0.00811989391911714,0.993521333199299,0.997017747622473,"ENSMUSG00000024511.15","RAB27B"
"3871","ENSMUSG00000024513.16",644.183623182181,-0.089372477922561,0.121335610459642,-0.736572532861553,0.461382343497086,0.70153451368155,"ENSMUSG00000024513.16","MBD2"
"3872","ENSMUSG00000024515.13",1215.14690135063,-0.26044408982995,0.133365381122772,-1.95286128706964,0.0508360340203006,0.240539142417835,"ENSMUSG00000024515.13","SMAD4"
"3873","ENSMUSG00000024516.13",154.148350947065,0.138022543385604,0.230714445082415,0.598239712889673,0.549679996578602,0.761886881779077,"ENSMUSG00000024516.13","SEC11C"
"3874","ENSMUSG00000024521.8",24.3175953226517,-0.414436732076785,0.602814843468186,-0.687502533435305,0.491766104831763,0.722052933285605,"ENSMUSG00000024521.8","PMAIP1"
"3875","ENSMUSG00000024524.17",51.9397334292476,-1.75366221105767,0.52636164215871,-3.33166794575982,0.000863271933431144,0.0264112896517314,"ENSMUSG00000024524.17","GNAL"
"3876","ENSMUSG00000024525.7",183.876529755324,-0.454809764240725,0.177764622437356,-2.55849424933243,0.0105126558867975,0.110726188346138,"ENSMUSG00000024525.7","IMPA2"
"3877","ENSMUSG00000024526.9",2.6719536523465,0.505117479200865,1.70148019676212,0.296869443536336,0.766566185575855,NA,"ENSMUSG00000024526.9","CIDEA"
"3878","ENSMUSG00000024527.10",1132.81830762843,-0.112185730067965,0.121652654981295,-0.922180696222485,0.356434330394119,0.621841873300336,"ENSMUSG00000024527.10","AFG3L2"
"3879","ENSMUSG00000024528.8",124.725779018764,-0.0442813805654248,0.19834303569468,-0.223256543444206,0.823335846975422,0.920751068167841,"ENSMUSG00000024528.8","SRFBP1"
"3880","ENSMUSG00000024529.14",845.349306938675,0.61003604376638,0.239919045588121,2.54267451869434,0.0110007649737567,0.114098625628692,"ENSMUSG00000024529.14","LOX"
"3881","ENSMUSG00000024533.17",555.710121475109,-0.538124266361423,0.184324436957947,-2.91944071682798,0.00350660083952329,0.0625243299568072,"ENSMUSG00000024533.17","SPIRE1"
"3882","ENSMUSG00000024534.15",8.34514913475233,1.24859771167702,0.843971420442986,1.47943127152534,0.139025087466856,NA,"ENSMUSG00000024534.15","SNCAIP"
"3883","ENSMUSG00000024535.16",203.01159247631,-0.374223217201762,0.227600386452396,-1.64421169504487,0.100132482037959,0.337432747689559,"ENSMUSG00000024535.16","SNX24"
"3884","ENSMUSG00000024537.5",123.005817547357,-0.0688153995539417,0.207004437183362,-0.3324344177849,0.739561253232537,0.87683509394866,"ENSMUSG00000024537.5","PSMG2"
"3885","ENSMUSG00000024538.8",124.252291997609,0.789675027355576,0.297517305867887,2.65421544152538,0.00794930551662868,0.0972513718135678,"ENSMUSG00000024538.8","PPIC"
"3886","ENSMUSG00000024539.17",323.043639090135,0.0575009004468442,0.172018225201765,0.334272141102489,0.738174210713974,0.876119385189492,"ENSMUSG00000024539.17","PTPN2"
"3887","ENSMUSG00000024542.9",902.928385551934,-0.0823583461521827,0.120146717475718,-0.685481450367775,0.493040162051589,0.723484471945887,"ENSMUSG00000024542.9","CEP192"
"3888","ENSMUSG00000024544.9",259.430320902222,0.00295302637924585,0.168630131549004,0.017511854803883,0.986028275531227,0.995190371244431,"ENSMUSG00000024544.9","LDLRAD4"
"3889","ENSMUSG00000024548.11",70.8616182566464,0.745843584450822,0.384177958112294,1.94140129255624,0.0522096216493567,0.243891366283269,"ENSMUSG00000024548.11","SETBP1"
"3890","ENSMUSG00000024556.4",9560.52297640614,0.395190556748603,0.208927296695481,1.89152189780451,0.058554710679363,0.256852143997623,"ENSMUSG00000024556.4","ME2"
"3891","ENSMUSG00000024558.12",243.347143544867,-0.219038054408685,0.336265456853136,-0.651384345149521,0.514798413653596,0.738829642615277,"ENSMUSG00000024558.12","MAPK4"
"3892","ENSMUSG00000024560.7",342.39678228804,-0.206969892201148,0.19096707671805,-1.08379881892796,0.278454009009717,0.554615271959246,"ENSMUSG00000024560.7","CXXC1"
"3893","ENSMUSG00000024561.10",885.856009190938,-0.553487349104953,0.223977906595004,-2.47116940022914,0.0134672007578756,0.126179036298131,"ENSMUSG00000024561.10","MBD1"
"3894","ENSMUSG00000024563.16",1470.08011048184,-0.505573332110653,0.14404790486966,-3.50975831663857,0.000448514163670923,0.0178838861854939,"ENSMUSG00000024563.16","SMAD2"
"3895","ENSMUSG00000024566.10",1060.90428694034,-0.303659374971393,0.153032257380327,-1.98428344565758,0.0472242505862919,0.232556769341091,"ENSMUSG00000024566.10","ATP9B"
"3896","ENSMUSG00000024570.7",213.506485369583,-0.352640465997123,0.236382771804012,-1.49181965887726,0.135746428836235,0.389421407507966,"ENSMUSG00000024570.7","RBFA"
"3897","ENSMUSG00000024571.15",635.953622715204,-0.221313195316909,0.127744731262934,-1.73246436959803,0.0831909157087663,0.307327971220798,"ENSMUSG00000024571.15","GM16286"
"3898","ENSMUSG00000024576.14",4487.43530501109,-0.0306103558266532,0.0991842173831131,-0.308621236667286,0.757609664437532,0.886984485734157,"ENSMUSG00000024576.14","CSNK1A1"
"3899","ENSMUSG00000024579.7",39.185502818886,1.19395559858525,0.386141520205165,3.09201558524676,0.00198802411212251,0.0439586224246316,"ENSMUSG00000024579.7","PCYOX1L"
"3900","ENSMUSG00000024580.8",210.745685246466,-0.031918432459334,0.168535793169096,-0.189386668903676,0.849789772076713,0.933056094211621,"ENSMUSG00000024580.8","GRPEL2"
"3901","ENSMUSG00000024581.13",300.298152782499,-0.00882329067291614,0.133954935834212,-0.0658676040413787,0.947483232781332,0.978621968627282,"ENSMUSG00000024581.13","NAPG"
"3902","ENSMUSG00000024583.3",651.870187911827,-0.0471588727528586,0.110624457543253,-0.426296985315568,0.669891454335701,0.839910553578815,"ENSMUSG00000024583.3","TXNL1"
"3903","ENSMUSG00000024587.10",1169.13256515396,-0.199900876175252,0.131267758496887,-1.52284824898562,0.127796675595197,0.378108983565681,"ENSMUSG00000024587.10","NARS"
"3904","ENSMUSG00000024588.9",1558.00352987722,-0.479109378218836,0.138803680762376,-3.45170513913852,0.000557056121667991,0.0206252871170643,"ENSMUSG00000024588.9","FECH"
"3905","ENSMUSG00000024589.18",923.18535937047,-0.174519667979451,0.110581612268387,-1.5781978974577,0.114520153136163,0.358850513374866,"ENSMUSG00000024589.18","NEDD4L"
"3906","ENSMUSG00000024590.8",574.679777692023,-0.341998177244045,0.225324238691977,-1.51780464999846,0.129063652525188,0.379812311668248,"ENSMUSG00000024590.8","LMNB1"
"3907","ENSMUSG00000024592.15",35.7148062468517,0.648445371044314,0.473644961306933,1.36905366681206,0.170982499968303,0.436908451503512,"ENSMUSG00000024592.15","C330018D20RIK"
"3908","ENSMUSG00000024593.15",26.8034094907713,-0.252713182668792,0.768711613621012,-0.328749010930624,0.74234540604428,0.878167365227046,"ENSMUSG00000024593.15","MEGF10"
"3909","ENSMUSG00000024594.9",796.644835886991,-0.448924439746168,0.18204977712714,-2.46594336357055,0.0136652939523924,0.126895762268089,"ENSMUSG00000024594.9","PRRC1"
"3910","ENSMUSG00000024597.11",741.622105025905,-0.0183560941510655,0.194023693748943,-0.0946074873454238,0.924626602473491,0.968326034223266,"ENSMUSG00000024597.11","SLC12A2"
"3911","ENSMUSG00000024598.9",337.693574702081,0.65729974107264,0.652194510889896,1.00782777238615,0.313537150719584,0.586578783906167,"ENSMUSG00000024598.9","FBN2"
"3912","ENSMUSG00000024600.8",218.140370180255,0.0372167394872347,0.192908803478519,0.192924007697653,0.847018482800241,0.931748273621923,"ENSMUSG00000024600.8","SLC27A6"
"3913","ENSMUSG00000024601.9",591.705757323548,0.212735905664241,0.18197828728209,1.16901806716355,0.242396352224888,0.516363245630983,"ENSMUSG00000024601.9","ISOC1"
"3914","ENSMUSG00000024603.8",1159.52860481304,-0.188932560428967,0.0894521900359033,-2.11210659407149,0.0346773075451379,0.200520494705232,"ENSMUSG00000024603.8","DCTN4"
"3915","ENSMUSG00000024604.7",452.985532803949,-0.183745091465929,0.12633948067786,-1.45437586477375,0.145842127584959,0.403312115458153,"ENSMUSG00000024604.7","RBM22"
"3916","ENSMUSG00000024608.11",2990.85185837351,-0.0914472177561189,0.118058437673837,-0.774592816557192,0.438580303357618,0.685304493272152,"ENSMUSG00000024608.11","RPS14"
"3917","ENSMUSG00000024610.15",1206.12867277788,0.670418149647504,0.759604057695523,0.882588952567485,0.377458399606132,0.638956249309622,"ENSMUSG00000024610.15","CD74"
"3918","ENSMUSG00000024613.16",265.931057208497,0.165189985936853,0.202095146718265,0.817387199145064,0.413707188706556,0.667884879848069,"ENSMUSG00000024613.16","TCOF1"
"3919","ENSMUSG00000024614.7",901.333601848906,-0.0541946705699426,0.124413042409297,-0.435602807554948,0.663124933443565,0.835812116751957,"ENSMUSG00000024614.7","TMX3"
"3920","ENSMUSG00000024617.16",9.5260546260079,-2.73738832244286,1.45444362899262,-1.88208622725298,0.0598243090487565,NA,"ENSMUSG00000024617.16","CAMK2A"
"3921","ENSMUSG00000024620.11",362.543010424112,0.605344392619709,0.211206237098376,2.8661293384899,0.00415524441094243,0.067954241248476,"ENSMUSG00000024620.11","PDGFRB"
"3922","ENSMUSG00000024621.16",495.58124330947,0.331091900200446,0.204705481885985,1.61740612488753,0.105790644503751,0.347312644554104,"ENSMUSG00000024621.16","CSF1R"
"3923","ENSMUSG00000024622.8",520.059028525875,-0.167027166185632,0.116466299307821,-1.43412443924383,0.151536754814872,0.410783898388744,"ENSMUSG00000024622.8","HMGXB3"
"3924","ENSMUSG00000024639.5",2074.40885836223,-0.0709530044997549,0.106980696318233,-0.663231844076736,0.507182079707976,0.733702851079593,"ENSMUSG00000024639.5","GNAQ"
"3925","ENSMUSG00000024640.9",930.615448453754,0.0830685701622597,0.170009650524025,0.488610910652515,0.625117187109826,0.810301942816113,"ENSMUSG00000024640.9","PSAT1"
"3926","ENSMUSG00000024642.17",744.115772638141,-0.110253575827242,0.15447870519125,-0.713713749029316,0.475404202827296,0.711416743961223,"ENSMUSG00000024642.17","TLE4"
"3927","ENSMUSG00000024644.17",382.815734647537,-0.249605375423532,0.174299239433305,-1.43205085825427,0.152129266781658,0.411609548133543,"ENSMUSG00000024644.17","CNDP2"
"3928","ENSMUSG00000024645.5",158.704961020599,0.315398134673734,0.200185892504265,1.57552628073936,0.115135017161316,0.359679216332186,"ENSMUSG00000024645.5","TIMM21"
"3929","ENSMUSG00000024646.14",990.330236637574,0.387844468878788,0.197341834525835,1.96534338403555,0.0493745074790538,0.237291921043373,"ENSMUSG00000024646.14","CYB5A"
"3930","ENSMUSG00000024654.8",211.290374461365,-0.652583112690151,0.204921738660839,-3.18454799844454,0.00144980265307714,0.0362176173954588,"ENSMUSG00000024654.8","ASRGL1"
"3931","ENSMUSG00000024659.15",3142.41923788175,-0.216275008807531,0.0970954788708669,-2.22744674955636,0.0259174309533944,0.176312137050889,"ENSMUSG00000024659.15","ANXA1"
"3932","ENSMUSG00000024660.9",737.334134433325,-0.75724682600256,0.117980486369812,-6.41840739348162,1.37707334458407e-10,2.42965716373494e-07,"ENSMUSG00000024660.9","INCENP"
"3933","ENSMUSG00000024661.7",7624.12410840416,0.209116465802208,0.126465052971054,1.65355140324871,0.0982186936570718,0.33392975397956,"ENSMUSG00000024661.7","FTH1"
"3934","ENSMUSG00000024663.19",106.301079052173,0.313457138351512,0.240334749100957,1.3042522545079,0.192147588615747,0.461294360373754,"ENSMUSG00000024663.19","RAB3IL1"
"3935","ENSMUSG00000024664.5",945.279952464065,-0.289969317490463,0.21943321129186,-1.32144681191757,0.186352426124093,0.454956957571923,"ENSMUSG00000024664.5","FADS3"
"3936","ENSMUSG00000024665.8",2240.20105789041,0.100013225130925,0.119583907429692,0.836343512104476,0.402961681132358,0.659292733621356,"ENSMUSG00000024665.8","FADS2"
"3937","ENSMUSG00000024666.6",207.172551055616,0.173809172282982,0.162888614308228,1.06704310194505,0.285952373057059,0.56168801496145,"ENSMUSG00000024666.6","TMEM138"
"3938","ENSMUSG00000024667.12",86.3607376328659,-0.112752297355676,0.29873467542914,-0.377432908294641,0.705851914887607,0.859203006226538,"ENSMUSG00000024667.12","TMEM216"
"3939","ENSMUSG00000024668.8",559.173662000882,0.242174000849744,0.171436749320979,1.41261428374568,0.157769166889901,0.41946541275692,"ENSMUSG00000024668.8","SDHAF2"
"3940","ENSMUSG00000024670.17",2.31261600739853,0.513579045168389,2.09254899401562,0.245432267840394,0.806121746770632,NA,"ENSMUSG00000024670.17","CD6"
"3941","ENSMUSG00000024672.11",56.1439700622643,0.511550670110122,0.394109696676767,1.29799057070569,0.194290575167682,0.463241176331943,"ENSMUSG00000024672.11","MS4A7"
"3942","ENSMUSG00000024675.19",1.99385071025156,1.64474427239946,1.40889509893921,1.16740009503747,0.243048832773782,NA,"ENSMUSG00000024675.19","MS4A4C"
"3943","ENSMUSG00000024677.13",72.6871687980936,1.07045173728691,0.360725855518566,2.96749379316898,0.00300238344398242,0.0563556442662254,"ENSMUSG00000024677.13","MS4A6B"
"3944","ENSMUSG00000024678.6",11.6164874314252,0.526024343263187,0.728301019388313,0.722262264173386,0.470133248758838,0.708127228360915,"ENSMUSG00000024678.6","MS4A4D"
"3945","ENSMUSG00000024679.10",70.7923477064809,0.893193109486022,0.381775841641449,2.3395747243873,0.0193057091394377,0.151097475975096,"ENSMUSG00000024679.10","MS4A6D"
"3946","ENSMUSG00000024680.12",11.1596567143173,2.49974605078805,0.79057149650262,3.16194811202602,0.0015671748664953,NA,"ENSMUSG00000024680.12","MS4A2"
"3947","ENSMUSG00000024683.6",268.437387384686,-0.0346150092357753,0.139367358564548,-0.248372428036967,0.803846264554877,0.911037472689116,"ENSMUSG00000024683.6","MRPL16"
"3948","ENSMUSG00000024687.11",1571.24755860967,-0.197463457651534,0.0977846609021833,-2.01937048029509,0.0434487273531826,0.224818120785773,"ENSMUSG00000024687.11","OSBP"
"3949","ENSMUSG00000024691.13",286.588340842319,0.520775172380307,0.66515771435201,0.782934875659739,0.433665356098353,0.681837558693158,"ENSMUSG00000024691.13","FAM111A"
"3950","ENSMUSG00000024695.15",3249.49812169293,-0.365288189953634,0.12482933610801,-2.92630083074032,0.00343019065563129,0.0617689667193953,"ENSMUSG00000024695.15","ZFP91"
"3951","ENSMUSG00000024696.9",20.3650097102959,0.39211109820036,0.465340346136598,0.842632927610489,0.39943376958175,0.655993394867628,"ENSMUSG00000024696.9","LPXN"
"3952","ENSMUSG00000024697.4",41.5832814493968,-0.765038774993079,0.406963166806573,-1.87987227688519,0.0601254870294347,0.25986618081622,"ENSMUSG00000024697.4","GNA14"
"3953","ENSMUSG00000024712.9",811.755534406965,-0.0435303377787756,0.114602835613674,-0.379836480883564,0.704066800431199,0.858359862253023,"ENSMUSG00000024712.9","RFK"
"3954","ENSMUSG00000024713.16",439.876412077708,0.61557755565177,0.149273020612948,4.1238366660236,3.72613168718566e-05,0.00355796548077715,"ENSMUSG00000024713.16","PCSK5"
"3955","ENSMUSG00000024725.13",530.610052168723,-0.139355018748529,0.197599113247072,-0.705241113983562,0.480660199313412,0.714492229909346,"ENSMUSG00000024725.13","OSTF1"
"3956","ENSMUSG00000024726.10",294.416501152347,-0.105951225332061,0.16731116471309,-0.633258548607616,0.526564817420587,0.747292633229921,"ENSMUSG00000024726.10","CARNMT1"
"3957","ENSMUSG00000024727.9",1409.80913773706,0.0846887256940066,0.162765031057434,0.520312779371653,0.602845590286734,0.79702139710527,"ENSMUSG00000024727.9","TRPM6"
"3958","ENSMUSG00000024730.7",10.5298088231193,1.33516972290037,0.742847601539318,1.79736694327834,0.0722773850409438,NA,"ENSMUSG00000024730.7","MS4A8A"
"3959","ENSMUSG00000024732.7",312.486207011782,-0.216632081912816,0.155955996581089,-1.38905900806564,0.164814807384786,0.428465361702092,"ENSMUSG00000024732.7","CCDC86"
"3960","ENSMUSG00000024735.13",1638.28730482741,-0.240986455193768,0.103725645373114,-2.32330639473884,0.0201626985384849,0.153921442444242,"ENSMUSG00000024735.13","PRPF19"
"3961","ENSMUSG00000024736.15",347.497739479326,0.39155269430271,0.205405635510876,1.90624124469057,0.0566189133413028,0.253007053028223,"ENSMUSG00000024736.15","TMEM132A"
"3962","ENSMUSG00000024737.2",35.9299843580504,0.302197479946711,0.354386564407744,0.8527340206922,0.393806820122323,0.652180760754838,"ENSMUSG00000024737.2","SLC15A3"
"3963","ENSMUSG00000024740.10",8691.23164531462,-0.0162525268648252,0.0901363091511967,-0.180310543197002,0.856908779052431,0.937028103606343,"ENSMUSG00000024740.10","DDB1"
"3964","ENSMUSG00000024742.15",289.577295784227,-0.185183081582534,0.19549375476855,-0.947258298873933,0.343507174702574,0.613016492516065,"ENSMUSG00000024742.15","FEN1"
